model,point_index,fpr,tpr,roc_auc
isolation_forest,49,0.2227342549923195,0.9615384615384616,0.9639263066682422
isolation_forest,50,0.22580645161290322,0.9615384615384616,0.9639263066682422
isolation_forest,51,0.23195084485407066,0.9615384615384616,0.9639263066682422
isolation_forest,52,0.23348694316436253,0.9615384615384616,0.9639263066682422
isolation_forest,53,0.23655913978494625,0.9615384615384616,0.9639263066682422
isolation_forest,54,0.2411674347158218,0.9615384615384616,0.9639263066682422
isolation_forest,55,0.2488479262672811,0.9615384615384616,0.9639263066682422
isolation_forest,56,0.2519201228878648,0.9615384615384616,0.9639263066682422
isolation_forest,57,0.261136712749616,0.9615384615384616,0.9639263066682422
isolation_forest,58,0.2626728110599078,0.967948717948718,0.9639263066682422
isolation_forest,59,0.2749615975422427,0.967948717948718,0.9639263066682422
isolation_forest,60,0.2764976958525346,0.967948717948718,0.9639263066682422
isolation_forest,61,0.28417818740399386,0.967948717948718,0.9639263066682422
isolation_forest,62,0.2872503840245776,0.967948717948718,0.9639263066682422
isolation_forest,63,0.2887864823348694,0.967948717948718,0.9639263066682422
isolation_forest,64,0.2964669738863287,0.967948717948718,0.9639263066682422
isolation_forest,65,0.30261136712749614,0.967948717948718,0.9639263066682422
isolation_forest,66,0.30568356374807987,0.967948717948718,0.9639263066682422
isolation_forest,67,0.31336405529953915,0.967948717948718,0.9639263066682422
isolation_forest,68,0.3271889400921659,0.967948717948718,0.9639263066682422
isolation_forest,69,0.32872503840245776,0.967948717948718,0.9639263066682422
isolation_forest,70,0.3317972350230415,0.967948717948718,0.9639263066682422
isolation_forest,71,0.33640552995391704,0.967948717948718,0.9639263066682422
isolation_forest,72,0.3379416282642089,0.967948717948718,0.9639263066682422
isolation_forest,73,0.34101382488479265,0.967948717948718,0.9639263066682422
isolation_forest,74,0.3579109062980031,0.967948717948718,0.9639263066682422
isolation_forest,75,0.37327188940092165,0.967948717948718,0.9639263066682422
isolation_forest,76,0.3794162826420891,0.967948717948718,0.9639263066682422
isolation_forest,77,0.38863287250384027,0.967948717948718,0.9639263066682422
isolation_forest,78,0.3932411674347158,0.967948717948718,0.9639263066682422
isolation_forest,79,0.39631336405529954,0.967948717948718,0.9639263066682422
isolation_forest,80,0.4055299539170507,0.967948717948718,0.9639263066682422
isolation_forest,81,0.4162826420890937,0.967948717948718,0.9639263066682422
isolation_forest,82,0.423963133640553,0.967948717948718,0.9639263066682422
isolation_forest,83,0.4393241167434716,0.967948717948718,0.9639263066682422
