model,point_index,recall,precision,pr_auc
ocsvm,22,1.0,0.2697095435684647,1.0
ocsvm,23,1.0,0.2719665271966527,1.0
ocsvm,24,1.0,0.27253668763102723,1.0
ocsvm,25,1.0,0.27310924369747897,1.0
ocsvm,26,1.0,0.2736842105263158,1.0
ocsvm,27,1.0,0.2748414376321353,1.0
ocsvm,28,1.0,0.278372591006424,1.0
ocsvm,29,1.0,0.27956989247311825,1.0
ocsvm,30,1.0,0.28077753779697623,1.0
ocsvm,31,1.0,0.2813852813852814,1.0
ocsvm,32,1.0,0.28199566160520606,1.0
ocsvm,33,1.0,0.2869757174392936,1.0
ocsvm,34,1.0,0.28761061946902655,1.0
ocsvm,35,1.0,0.28824833702882485,1.0
ocsvm,36,1.0,0.28888888888888886,1.0
ocsvm,37,1.0,0.289532293986637,1.0
ocsvm,38,1.0,0.29345372460496616,1.0
ocsvm,39,1.0,0.29411764705882354,1.0
ocsvm,40,1.0,0.29545454545454547,1.0
ocsvm,41,1.0,0.2968036529680365,1.0
ocsvm,42,1.0,0.2974828375286041,1.0
ocsvm,43,1.0,0.2995391705069124,1.0
ocsvm,44,1.0,0.3002309468822171,1.0
ocsvm,45,1.0,0.3044496487119438,1.0
ocsvm,46,1.0,0.3073286052009456,1.0
ocsvm,47,1.0,0.3080568720379147,1.0
ocsvm,48,1.0,0.31100478468899523,1.0
ocsvm,49,1.0,0.3132530120481928,1.0
ocsvm,50,1.0,0.31476997578692495,1.0
ocsvm,51,1.0,0.3155339805825243,1.0
ocsvm,52,1.0,0.31630170316301703,1.0
ocsvm,53,1.0,0.31784841075794623,1.0
ocsvm,54,1.0,0.3194103194103194,1.0
ocsvm,55,1.0,0.3258145363408521,1.0
ocsvm,56,1.0,0.3282828282828283,1.0
ocsvm,57,1.0,0.3299492385786802,1.0
ocsvm,58,1.0,0.33248081841432225,1.0
ocsvm,59,1.0,0.3359173126614987,1.0
ocsvm,60,1.0,0.33766233766233766,1.0
ocsvm,61,1.0,0.3385416666666667,1.0
ocsvm,62,1.0,0.3394255874673629,1.0
ocsvm,63,1.0,0.34210526315789475,1.0
ocsvm,64,1.0,0.34300791556728233,1.0
ocsvm,65,1.0,0.3448275862068966,1.0
ocsvm,66,1.0,0.34759358288770054,1.0
ocsvm,67,1.0,0.3504043126684636,1.0
ocsvm,68,1.0,0.35135135135135137,1.0
ocsvm,69,1.0,0.3551912568306011,1.0
ocsvm,70,1.0,0.3611111111111111,1.0
ocsvm,71,1.0,0.3651685393258427,1.0
ocsvm,72,1.0,0.36827195467422097,1.0
ocsvm,73,1.0,0.3693181818181818,1.0
ocsvm,74,1.0,0.37037037037037035,1.0
ocsvm,75,1.0,0.37142857142857144,1.0
ocsvm,76,1.0,0.37249283667621774,1.0
ocsvm,77,1.0,0.3735632183908046,1.0
ocsvm,78,1.0,0.37681159420289856,1.0
ocsvm,79,1.0,0.37790697674418605,1.0
ocsvm,80,1.0,0.38011695906432746,1.0
ocsvm,81,1.0,0.3812316715542522,1.0
ocsvm,82,1.0,0.38235294117647056,1.0
ocsvm,83,1.0,0.3857566765578635,1.0
ocsvm,84,1.0,0.3880597014925373,1.0
ocsvm,85,1.0,0.39039039039039036,1.0
ocsvm,86,1.0,0.39156626506024095,1.0
ocsvm,87,1.0,0.39274924471299094,1.0
ocsvm,88,1.0,0.3939393939393939,1.0
ocsvm,89,1.0,0.3951367781155015,1.0
ocsvm,90,1.0,0.39755351681957185,1.0
ocsvm,91,1.0,0.3987730061349693,1.0
ocsvm,92,1.0,0.4024767801857585,1.0
ocsvm,93,1.0,0.40498442367601245,1.0
ocsvm,94,1.0,0.40625,1.0
ocsvm,95,1.0,0.40752351097178685,1.0
ocsvm,96,1.0,0.4088050314465409,1.0
ocsvm,97,1.0,0.4126984126984127,1.0
ocsvm,98,1.0,0.4140127388535032,1.0
ocsvm,99,1.0,0.41935483870967744,1.0
ocsvm,100,1.0,0.42071197411003236,1.0
ocsvm,101,1.0,0.42483660130718953,1.0
ocsvm,102,1.0,0.429042904290429,1.0
ocsvm,103,1.0,0.4318936877076412,1.0
ocsvm,104,1.0,0.43333333333333335,1.0
ocsvm,105,1.0,0.4391891891891892,1.0
ocsvm,106,1.0,0.4406779661016949,1.0
ocsvm,107,1.0,0.4421768707482993,1.0
ocsvm,108,1.0,0.4797047970479705,1.0
ocsvm,109,1.0,0.48148148148148145,1.0
ocsvm,110,1.0,0.483271375464684,1.0
ocsvm,111,1.0,0.4868913857677903,1.0
ocsvm,112,1.0,0.48872180451127817,1.0
ocsvm,113,1.0,0.49056603773584906,1.0
ocsvm,114,1.0,0.49242424242424243,1.0
ocsvm,115,1.0,0.49429657794676807,1.0
ocsvm,116,1.0,0.5019305019305019,1.0
ocsvm,117,1.0,0.5038759689922481,1.0
ocsvm,118,1.0,0.5078125,1.0
ocsvm,119,1.0,0.5306122448979592,1.0
ocsvm,120,1.0,0.5349794238683128,1.0
ocsvm,121,1.0,0.5371900826446281,1.0
ocsvm,122,1.0,0.5394190871369294,1.0
ocsvm,123,1.0,0.5416666666666666,1.0
ocsvm,124,1.0,0.5508474576271186,1.0
ocsvm,125,1.0,0.5579399141630901,1.0
ocsvm,126,1.0,0.5603448275862069,1.0
ocsvm,127,1.0,0.5627705627705628,1.0
ocsvm,128,1.0,0.5652173913043478,1.0
ocsvm,129,1.0,0.5676855895196506,1.0
ocsvm,130,1.0,0.5726872246696035,1.0
ocsvm,131,1.0,0.5777777777777777,1.0
ocsvm,132,1.0,0.5855855855855856,1.0
ocsvm,133,1.0,0.5882352941176471,1.0
ocsvm,134,1.0,0.5909090909090909,1.0
ocsvm,135,1.0,0.6018518518518519,1.0
ocsvm,136,1.0,0.6046511627906976,1.0
ocsvm,137,1.0,0.6074766355140186,1.0
ocsvm,138,1.0,0.6103286384976526,1.0
ocsvm,139,1.0,0.6132075471698113,1.0
ocsvm,140,1.0,0.6161137440758294,1.0
ocsvm,141,1.0,0.6190476190476191,1.0
ocsvm,142,1.0,0.6220095693779905,1.0
ocsvm,143,1.0,0.625,1.0
ocsvm,144,1.0,0.6280193236714976,1.0
ocsvm,145,1.0,0.6310679611650486,1.0
ocsvm,146,1.0,0.6341463414634146,1.0
ocsvm,147,1.0,0.6435643564356436,1.0
ocsvm,148,1.0,0.6467661691542289,1.0
ocsvm,149,1.0,0.65,1.0
ocsvm,150,1.0,0.6565656565656566,1.0
ocsvm,151,1.0,0.6598984771573604,1.0
ocsvm,152,1.0,0.6666666666666666,1.0
ocsvm,153,1.0,0.6701030927835051,1.0
ocsvm,154,1.0,0.6770833333333334,1.0
ocsvm,155,1.0,0.680628272251309,1.0
ocsvm,156,1.0,0.6842105263157895,1.0
ocsvm,157,1.0,0.6914893617021277,1.0
ocsvm,158,1.0,0.6951871657754011,1.0
ocsvm,159,1.0,0.7065217391304348,1.0
ocsvm,160,1.0,0.7182320441988951,1.0
ocsvm,161,1.0,0.7303370786516854,1.0
ocsvm,162,1.0,0.7344632768361582,1.0
ocsvm,163,1.0,0.7386363636363636,1.0
ocsvm,164,1.0,0.7471264367816092,1.0
ocsvm,165,1.0,0.7514450867052023,1.0
ocsvm,166,1.0,0.7558139534883721,1.0
ocsvm,167,1.0,0.7602339181286549,1.0
ocsvm,168,1.0,0.7692307692307693,1.0
ocsvm,169,1.0,0.7784431137724551,1.0
ocsvm,170,1.0,0.7831325301204819,1.0
ocsvm,171,1.0,0.7878787878787878,1.0
ocsvm,172,1.0,0.7926829268292683,1.0
ocsvm,173,1.0,0.7975460122699386,1.0
ocsvm,174,1.0,0.8024691358024691,1.0
ocsvm,175,1.0,0.8074534161490683,1.0
ocsvm,176,1.0,0.8125,1.0
ocsvm,177,1.0,0.8176100628930818,1.0
ocsvm,178,1.0,0.8227848101265823,1.0
ocsvm,179,1.0,0.8333333333333334,1.0
ocsvm,180,1.0,0.8441558441558441,1.0
ocsvm,181,1.0,0.8496732026143791,1.0
ocsvm,182,1.0,0.8552631578947368,1.0
ocsvm,183,1.0,0.8609271523178808,1.0
ocsvm,184,1.0,0.8666666666666667,1.0
ocsvm,185,1.0,0.87248322147651,1.0
ocsvm,186,1.0,0.8783783783783784,1.0
ocsvm,187,1.0,0.8843537414965986,1.0
ocsvm,188,1.0,0.8904109589041096,1.0
ocsvm,189,1.0,0.896551724137931,1.0
ocsvm,190,1.0,0.9027777777777778,1.0
ocsvm,191,1.0,0.9090909090909091,1.0
ocsvm,192,1.0,0.9154929577464789,1.0
ocsvm,193,1.0,0.9219858156028369,1.0
ocsvm,194,1.0,0.9285714285714286,1.0
ocsvm,195,1.0,0.935251798561151,1.0
ocsvm,196,1.0,0.9420289855072463,1.0
ocsvm,197,1.0,0.948905109489051,1.0
ocsvm,198,1.0,0.9558823529411765,1.0
ocsvm,199,1.0,0.9629629629629629,1.0
ocsvm,200,1.0,0.9701492537313433,1.0
ocsvm,201,1.0,0.9774436090225563,1.0
ocsvm,202,1.0,0.9848484848484849,1.0
ocsvm,203,1.0,0.9923664122137404,1.0
ocsvm,204,1.0,1.0,1.0
ocsvm,205,0.9769230769230769,1.0,1.0
ocsvm,206,0.9692307692307692,1.0,1.0
ocsvm,207,0.9461538461538461,1.0,1.0
ocsvm,208,0.9384615384615385,1.0,1.0
ocsvm,209,0.9230769230769231,1.0,1.0
ocsvm,210,0.0,1.0,1.0
